08-April-23 17:23:25 - INFO:  ---------------------------------------------------------------------------------------------------
08-April-23 17:25:30 - INFO:  set_multiples:0.2526744995266199
08-April-23 17:25:30 - INFO:  set_multiples:0.26848008669912815
08-April-23 17:25:30 - INFO:  get_range:0.09245897736400366
08-April-23 17:25:30 - INFO:  get_all:0.09961504675447941
08-April-23 17:25:30 - INFO:  set_multiples:0.37521624378859997
08-April-23 17:25:30 - INFO:  del_keys:0.18028026912361383
08-April-23 17:25:30 - INFO:  set_to:0.020176934078335762
08-April-23 17:25:30 - INFO:  set_multiples:0.26611829176545143
08-April-23 17:25:30 - INFO:  set_multiples:0.26958534494042397
08-April-23 17:25:30 - INFO:  get_all:0.13646641187369823
08-April-23 17:25:30 - INFO:  get_all:0.005810442380607128
08-April-23 17:25:30 - INFO:  get_all:0.08153917640447617
08-April-23 17:25:30 - INFO:  set_to:0.019483580254018307
08-April-23 17:25:30 - INFO:  get_range:0.07245142664760351
08-April-23 17:25:30 - INFO:  get_all:0.038022199645638466
08-April-23 17:25:30 - INFO:  get_all:0.14559870585799217
08-April-23 17:25:30 - INFO:  del_keys:0.005781861953437328
08-April-23 17:25:30 - INFO:  del_keys:0.07272361777722836
08-April-23 17:25:30 - INFO:  set_to:0.018713301979005337
08-April-23 17:25:30 - INFO:  set_multiples:0.1587874824181199
08-April-23 17:25:30 - INFO:  get_range:0.034570242278277874
08-April-23 17:25:30 - INFO:  get_range:0.09740221500396729
08-April-23 17:25:30 - INFO:  del_keys:0.054429550655186176
08-April-23 17:25:30 - INFO:  get_all:0.010748714208602905
08-April-23 17:25:30 - INFO:  set_to:0.0733677539974451
08-April-23 17:25:30 - INFO:  del_keys:0.08064205944538116
08-April-23 17:25:30 - INFO:  set_multiples:0.25013124104589224
08-April-23 17:25:30 - INFO:  get_range:0.09048155043274164
08-April-23 17:25:30 - INFO:  del_keys:0.05355197750031948
08-April-23 17:25:30 - INFO:  del_keys:0.050443025305867195
08-April-23 17:25:30 - INFO:  del_keys:0.04581771418452263
08-April-23 17:25:30 - INFO:  del_keys:0.05142872408032417
08-April-23 17:25:30 - INFO:  set_to:0.05824864190071821
08-April-23 17:25:30 - INFO:  set_to:0.008771601133048534
08-April-23 17:25:30 - INFO:  del_keys:0.10207313392311335
08-April-23 17:25:30 - INFO:  get_all:0.20055259764194489
08-April-23 17:25:30 - INFO:  get_range:0.12521849013864994
08-April-23 17:25:30 - INFO:  get_all:0.09154494479298592
08-April-23 17:25:31 - INFO:  get_all:0.2571125654503703
08-April-23 17:25:31 - INFO:  get_range:0.07854340504854918
08-April-23 17:25:31 - INFO:  set_multiples:0.4048545965924859
08-April-23 17:25:31 - INFO:  set_to:0.045177873224020004
08-April-23 17:25:31 - INFO:  get_all:0.13722151797264814
08-April-23 17:25:31 - INFO:  set_multiples:0.24898474663496017
08-April-23 17:25:31 - INFO:  get_range:0.1561713544651866
08-April-23 17:25:31 - INFO:  set_multiples:0.21968948561698198
08-April-23 17:25:31 - INFO:  get_all:0.040549201890826225
08-April-23 17:25:31 - INFO:  get_range:0.08309086970984936
08-April-23 17:25:31 - INFO:  get_all:0.0031506801024079323
08-April-23 17:25:31 - INFO:  set_multiples:0.24965562392026186
08-April-23 17:25:31 - INFO:  del_keys:0.0013240277767181396
08-April-23 17:25:31 - INFO:  get_all:0.1056480323895812
08-April-23 17:25:31 - INFO:  del_keys:0.03290216252207756
08-April-23 17:25:31 - INFO:  set_multiples:0.20254296157509089
08-April-23 17:25:31 - INFO:  get_all:0.020509473979473114
08-April-23 17:25:31 - INFO:  get_range:0.054238684475421906
08-April-23 17:25:31 - INFO:  del_keys:0.02837657742202282
08-April-23 17:25:31 - INFO:  get_range:0.04411814082413912
08-April-23 17:25:31 - INFO:  del_keys:0.02855441067367792
08-April-23 17:25:31 - INFO:  set_to:0.02154443319886923
08-April-23 17:25:31 - INFO:  get_range:0.06328706908971071
08-April-23 17:25:31 - INFO:  set_to:0.007234442047774792
08-April-23 17:25:31 - INFO:  set_multiples:0.07678725570440292
08-April-23 17:25:31 - INFO:  get_range:0.04129813797771931
08-April-23 17:25:31 - INFO:  get_range:0.025883015245199203
08-April-23 17:25:31 - INFO:  set_to:0.0014355704188346863
08-April-23 17:25:31 - INFO:  set_to:0.0007601706311106682
08-April-23 17:25:31 - INFO:  get_all:0.11352290399372578
08-April-23 17:25:31 - INFO:  get_all:0.07262272946536541
08-April-23 17:25:31 - INFO:  set_multiples:0.13529006391763687
08-April-23 17:25:31 - INFO:  set_multiples:0.19614671729505062
08-April-23 17:25:31 - INFO:  del_keys:0.0012555494904518127
08-April-23 17:25:31 - INFO:  del_keys:0.06669841147959232
08-April-23 17:25:31 - INFO:  set_multiples:0.13478473294526339
08-April-23 17:25:31 - INFO:  del_keys:0.01590857934206724
08-April-23 17:25:31 - INFO:  get_range:0.09947749692946672
08-April-23 17:25:31 - INFO:  set_multiples:0.1163134416565299
08-April-23 17:25:31 - INFO:  get_range:0.03590229619294405
08-April-23 17:25:31 - INFO:  set_multiples:0.09646699018776417
08-April-23 17:25:31 - INFO:  get_all:0.016780990175902843
08-April-23 17:25:31 - INFO:  get_range:0.038637385703623295
08-April-23 17:25:31 - INFO:  del_keys:0.02392001822590828
08-April-23 17:25:31 - INFO:  get_all:0.03636013064533472
08-April-23 17:25:31 - INFO:  set_multiples:0.08785426057875156
08-April-23 17:25:31 - INFO:  del_keys:0.0010850122198462486
08-April-23 17:25:31 - INFO:  get_all:0.0011867182329297066
08-April-23 17:25:31 - INFO:  get_all:0.006046914495527744
08-April-23 17:25:31 - INFO:  get_all:0.007474671117961407
08-April-23 17:25:31 - INFO:  get_all:0.0007357355207204819
08-April-23 17:25:31 - INFO:  set_multiples:0.13454355765134096
08-April-23 17:25:31 - INFO:  del_keys:0.021407892927527428
08-April-23 17:25:31 - INFO:  set_to:0.06173815857619047
08-April-23 17:25:31 - INFO:  del_keys:0.06667900830507278
08-April-23 17:25:31 - INFO:  del_keys:0.029069622047245502
08-April-23 17:25:31 - INFO:  get_all:0.10355780366808176
08-April-23 17:25:31 - INFO:  set_multiples:0.14467173162847757
08-April-23 17:25:31 - INFO:  get_all:0.16496004536747932
08-April-23 17:25:31 - INFO:  get_all:0.07120208628475666
08-April-23 17:25:31 - INFO:  get_all:0.08389685675501823
08-April-23 17:25:31 - INFO:  get_all:0.008272671140730381
08-April-23 17:25:31 - INFO:  get_range:0.028516463935375214
08-April-23 17:25:31 - INFO:  get_range:0.024272299371659756
08-April-23 17:25:31 - INFO:  del_keys:0.007887087762355804
08-April-23 17:25:31 - INFO:  get_all:0.038393931463360786
08-April-23 17:25:31 - INFO:  get_all:0.0017562489956617355
08-April-23 17:25:31 - INFO:  get_all:0.0018886812031269073
08-April-23 17:25:31 - INFO:  get_range:0.01649206504225731
08-April-23 17:25:31 - INFO:  get_range:0.007881960831582546
08-April-23 17:25:31 - INFO:  get_all:0.0011350000277161598
08-April-23 17:25:31 - INFO:  del_keys:0.010998353362083435
08-April-23 17:25:31 - INFO:  get_range:0.008395385928452015
08-April-23 17:25:32 - INFO:  get_range:0.02899523265659809
08-April-23 17:25:32 - INFO:  set_multiples:0.09393904730677605
08-April-23 17:25:32 - INFO:  get_all:0.0923234261572361
08-April-23 17:25:32 - INFO:  get_range:0.054577418603003025
08-April-23 17:25:32 - INFO:  set_to:0.009215504862368107
08-April-23 17:25:32 - INFO:  get_all:0.0511399507522583
08-April-23 17:25:32 - INFO:  get_range:0.042268562130630016
08-April-23 17:25:32 - INFO:  get_range:0.03842404577881098
08-April-23 17:25:32 - INFO:  del_keys:0.051391202956438065
08-April-23 17:25:32 - INFO:  del_keys:0.006500430405139923
08-April-23 17:25:32 - INFO:  get_all:0.10034304205328226
08-April-23 17:25:32 - INFO:  get_range:0.06802395358681679
08-April-23 17:25:32 - INFO:  set_multiples:0.10684704687446356
08-April-23 17:25:32 - INFO:  get_all:0.09010048862546682
08-April-23 17:25:32 - INFO:  set_multiples:0.11407407745718956
08-April-23 17:25:32 - INFO:  set_multiples:0.19942516461014748
08-April-23 17:25:32 - INFO:  get_all:0.02227324340492487
08-April-23 17:25:32 - INFO:  set_multiples:0.07709276024252176
08-April-23 17:25:32 - INFO:  get_all:0.0012120744213461876
08-April-23 17:25:32 - INFO:  get_all:0.0012150537222623825
08-April-23 17:25:32 - INFO:  set_multiples:0.046750676818192005
08-April-23 17:25:32 - INFO:  del_keys:0.0259572621434927
08-April-23 17:25:32 - INFO:  del_keys:0.03841468691825867
08-April-23 17:25:32 - INFO:  set_multiples:0.0704169562086463
08-April-23 17:25:32 - INFO:  del_keys:0.011440926231443882
08-April-23 17:25:32 - INFO:  get_range:0.06928664352744818
08-April-23 17:25:32 - INFO:  get_all:0.030326709151268005
08-April-23 17:25:32 - INFO:  get_range:0.05185333080589771
08-April-23 17:25:32 - INFO:  del_keys:0.058207349851727486
08-April-23 17:25:32 - INFO:  del_keys:0.04793810099363327
08-April-23 17:25:32 - INFO:  get_range:0.035530359484255314
08-April-23 17:25:32 - INFO:  del_keys:0.02758713811635971
08-April-23 17:25:32 - INFO:  del_keys:0.008345600217580795
08-April-23 17:25:32 - INFO:  get_all:0.0386288957670331
08-April-23 17:25:32 - INFO:  get_range:0.040229106321930885
08-April-23 17:25:32 - INFO:  get_range:0.04492793884128332
08-April-23 17:25:32 - INFO:  get_range:0.0822785971686244
08-April-23 17:25:32 - INFO:  set_multiples:0.14589948114007711
08-April-23 17:25:32 - INFO:  set_multiples:0.21932454407215118
08-April-23 17:25:32 - INFO:  get_all:0.1806597337126732
08-April-23 17:25:32 - INFO:  set_to:0.018247920088469982
08-April-23 17:25:32 - INFO:  del_keys:0.10940337087959051
08-April-23 17:25:32 - INFO:  set_to:0.07884690538048744
08-April-23 17:25:32 - INFO:  get_all:0.1307865735143423
08-April-23 17:25:32 - INFO:  set_multiples:0.20748373866081238
08-April-23 17:25:32 - INFO:  get_range:0.05801127105951309
08-April-23 17:25:32 - INFO:  set_multiples:0.2491920292377472
08-April-23 17:25:32 - INFO:  set_multiples:0.15007237065583467
08-April-23 17:25:32 - INFO:  del_keys:0.018601231276988983
08-April-23 17:25:32 - INFO:  del_keys:0.00555955246090889
08-April-23 17:25:32 - INFO:  get_all:0.04234520345926285
08-April-23 17:25:32 - INFO:  get_all:0.02147548831999302
08-April-23 17:25:32 - INFO:  del_keys:0.043836562894284725
08-April-23 17:25:32 - INFO:  set_multiples:0.2181137166917324
08-April-23 17:25:33 - INFO:  get_all:0.09203335922211409
08-April-23 17:25:33 - INFO:  get_all:0.08683567307889462
08-April-23 17:25:33 - INFO:  del_keys:0.021694365888834
08-April-23 17:25:33 - INFO:  get_all:0.0008736243471503258
08-April-23 17:25:33 - INFO:  set_multiples:0.14548771269619465
08-April-23 17:25:33 - INFO:  del_keys:0.0007210168987512589
08-April-23 17:25:33 - INFO:  del_keys:0.01232045516371727
08-April-23 17:25:33 - INFO:  del_keys:0.01622061152011156
08-April-23 17:25:33 - INFO:  set_to:0.000749608501791954
08-April-23 17:25:33 - INFO:  del_keys:0.016758335754275322
08-April-23 17:25:33 - INFO:  get_all:0.0961669310927391
08-April-23 17:25:33 - INFO:  get_all:0.09409793559461832
08-April-23 17:25:33 - INFO:  get_all:0.02058346476405859
08-April-23 17:25:33 - INFO:  get_all:0.01651984453201294
08-April-23 17:25:33 - INFO:  set_multiples:0.13348060194402933
08-April-23 17:25:33 - INFO:  del_keys:0.03692431654781103
08-April-23 17:25:33 - INFO:  get_range:0.02296430431306362
08-April-23 17:25:33 - INFO:  del_keys:0.0014347974210977554
08-April-23 17:25:33 - INFO:  del_keys:0.00966230034828186
08-April-23 17:25:33 - INFO:  del_keys:0.005757796578109264
08-April-23 17:25:33 - INFO:  get_all:0.012488576583564281
08-April-23 17:25:33 - INFO:  get_range:0.01782163418829441
08-April-23 17:25:33 - INFO:  del_keys:0.009213031269609928
08-April-23 17:25:33 - INFO:  del_keys:0.009075211361050606
08-April-23 17:25:33 - INFO:  set_to:0.012863658368587494
08-April-23 17:25:33 - INFO:  del_keys:0.010858161374926567
08-April-23 17:25:33 - INFO:  del_keys:0.06952047254890203
08-April-23 17:25:33 - INFO:  get_range:0.0518404645845294
08-April-23 17:25:33 - INFO:  get_range:0.060444396920502186
08-April-23 17:25:33 - INFO:  set_multiples:0.10165588930249214
08-April-23 17:25:33 - INFO:  get_range:0.0696023115888238
08-April-23 17:25:33 - INFO:  set_multiples:0.12286669202148914
08-April-23 17:25:33 - INFO:  del_keys:0.04275201354175806
08-April-23 17:25:33 - INFO:  set_to:0.008301983587443829
08-April-23 17:25:33 - INFO:  get_range:0.027987138368189335
08-April-23 17:25:33 - INFO:  del_keys:0.043098511174321175
08-April-23 17:25:33 - INFO:  get_range:0.03626008704304695
08-April-23 17:25:33 - INFO:  get_all:0.054736620746552944
08-April-23 17:25:33 - INFO:  get_all:0.008562108501791954
08-April-23 17:25:33 - INFO:  del_keys:0.08109193295240402
08-April-23 17:25:33 - INFO:  del_keys:0.029805487021803856
08-April-23 17:25:33 - INFO:  get_range:0.029273726046085358
08-April-23 17:25:33 - INFO:  get_all:0.012339049950242043
08-April-23 17:25:33 - INFO:  set_multiples:0.08946042414754629
08-April-23 17:25:33 - INFO:  get_all:0.10356329940259457
08-April-23 17:25:33 - INFO:  get_all:0.0451819421723485
08-April-23 17:25:33 - INFO:  del_keys:0.02139777224510908
08-April-23 17:25:33 - INFO:  set_multiples:0.08244297001510859
08-April-23 17:25:33 - INFO:  set_to:0.010343239642679691
08-April-23 17:25:33 - INFO:  get_all:0.009147264994680882
08-April-23 17:25:33 - INFO:  del_keys:0.015435425564646721
08-April-23 17:25:33 - INFO:  del_keys:0.08096122369170189
08-April-23 17:25:33 - INFO:  set_to:0.04825964197516441
08-April-23 17:25:33 - INFO:  del_keys:0.01775495521724224
08-April-23 17:25:33 - INFO:  get_range:0.05376719497144222
08-April-23 17:25:33 - INFO:  get_all:0.09984327107667923
08-April-23 17:25:33 - INFO:  del_keys:0.0748168732970953
08-April-23 17:25:33 - INFO:  get_all:0.09799424093216658
08-April-23 17:25:33 - INFO:  get_all:0.11045527085661888
08-April-23 17:25:33 - INFO:  set_multiples:0.1343643870204687
08-April-23 17:25:33 - INFO:  get_all:0.004152570851147175
08-April-23 17:25:33 - INFO:  del_keys:0.032813251949846745
08-April-23 17:25:33 - INFO:  get_all:0.006122068502008915
08-April-23 17:25:33 - INFO:  del_keys:0.03989191446453333
08-April-23 17:25:33 - INFO:  del_keys:0.0062737660482525826
08-April-23 17:25:33 - INFO:  set_to:0.0021008625626564026
08-April-23 17:25:33 - INFO:  set_to:0.044950987212359905
08-April-23 17:25:33 - INFO:  get_all:0.004065194167196751
08-April-23 17:25:33 - INFO:  get_all:0.11074118316173553
08-April-23 17:25:33 - INFO:  get_all:0.008597452193498611
08-April-23 17:25:33 - INFO:  get_all:0.14938005898147821
08-April-23 17:25:33 - INFO:  get_range:0.06371540855616331
08-April-23 17:25:33 - INFO:  set_multiples:0.15184909850358963
08-April-23 17:25:33 - INFO:  set_multiples:0.10768822021782398
08-April-23 17:25:33 - INFO:  get_range:0.03494445327669382
08-April-23 17:25:33 - INFO:  get_all:0.008320396766066551
08-April-23 17:25:33 - INFO:  set_to:0.0031032366678118706
08-April-23 17:25:33 - INFO:  get_range:0.046862877905368805
08-April-23 17:25:33 - INFO:  get_all:0.05565894767642021
08-April-23 17:25:33 - INFO:  get_all:0.0011088745668530464
08-April-23 17:25:33 - INFO:  set_to:0.011730208061635494
08-April-23 17:25:34 - INFO:  set_to:0.01952457334846258
08-April-23 17:25:34 - INFO:  del_keys:0.020199086517095566
08-April-23 17:25:34 - INFO:  get_all:0.07322225999087095
08-April-23 17:25:34 - INFO:  set_multiples:0.08456166554242373
08-April-23 17:25:34 - INFO:  del_keys:0.053437698632478714
08-April-23 17:25:34 - INFO:  get_range:0.02868360746651888
08-April-23 17:25:34 - INFO:  get_range:0.0456636156886816
08-April-23 17:25:34 - INFO:  get_range:0.0521783996373415
08-April-23 17:25:34 - INFO:  del_keys:0.03970499150454998
08-April-23 17:25:34 - INFO:  del_keys:0.04735825024545193
08-April-23 17:25:34 - INFO:  get_range:0.09971529431641102
08-April-23 17:25:34 - INFO:  get_range:0.10865411907434464
08-April-23 17:25:34 - INFO:  get_all:0.11002667900174856
08-April-23 17:25:34 - INFO:  get_all:0.07911803107708693
08-April-23 17:25:34 - INFO:  get_range:0.1108532240614295
08-April-23 17:25:34 - INFO:  get_range:0.10149450600147247
08-April-23 17:25:34 - INFO:  set_multiples:0.16571806464344263
08-April-23 17:25:34 - INFO:  get_range:0.021503853611648083
08-April-23 17:25:34 - INFO:  get_range:0.044197444804012775
08-April-23 17:25:34 - INFO:  get_all:0.0027445731684565544
08-April-23 17:25:34 - INFO:  set_to:0.003718040883541107
08-April-23 17:25:34 - INFO:  del_keys:0.0012496598064899445
08-April-23 17:25:34 - INFO:  get_range:0.024893472902476788
08-April-23 17:25:34 - INFO:  get_all:0.005560326389968395
08-April-23 17:25:34 - INFO:  get_all:0.06962519139051437
08-April-23 17:25:34 - INFO:  get_all:0.07954489253461361
08-April-23 17:25:34 - INFO:  set_to:0.08490130584686995
08-April-23 17:25:34 - INFO:  set_to:0.06958302110433578
08-April-23 17:25:34 - INFO:  get_all:0.17081940360367298
08-April-23 17:25:34 - INFO:  del_keys:0.1632699053734541
08-April-23 17:25:34 - INFO:  get_all:0.12467085290700197
08-April-23 17:25:34 - INFO:  get_all:0.16859753895550966
08-April-23 17:25:34 - INFO:  set_multiples:0.21962629351764917
08-April-23 17:25:34 - INFO:  get_all:0.16726088989526033
08-April-23 17:25:34 - INFO:  del_keys:0.03197169303894043
08-April-23 17:25:34 - INFO:  del_keys:0.01911068707704544
08-April-23 17:25:34 - INFO:  get_all:0.25723645091056824
08-April-23 17:25:34 - INFO:  set_multiples:0.24892718996852636
08-April-23 17:25:34 - INFO:  set_to:0.08435963746160269
08-April-23 17:25:34 - INFO:  get_range:0.1725684553384781
08-April-23 17:25:34 - INFO:  get_all:0.17223746422678232
08-April-23 17:25:34 - INFO:  get_all:0.161460118368268
08-April-23 17:25:34 - INFO:  get_all:0.019962661899626255
08-April-23 17:25:34 - INFO:  get_all:0.014821072109043598
08-April-23 17:25:34 - INFO:  del_keys:0.13958380185067654
08-April-23 17:25:34 - INFO:  del_keys:0.05497046560049057
08-April-23 17:25:34 - INFO:  del_keys:0.15612077619880438
08-April-23 17:25:34 - INFO:  del_keys:0.03161927871406078
08-April-23 17:25:34 - INFO:  set_multiples:0.13789747934788465
08-April-23 17:25:34 - INFO:  set_multiples:0.2494426742196083
08-April-23 17:25:34 - INFO:  set_to:0.035796442069113255
08-April-23 17:25:34 - INFO:  set_multiples:0.25887229293584824
08-April-23 17:25:34 - INFO:  del_keys:0.010828093625605106
08-April-23 17:25:34 - INFO:  set_multiples:0.29325100127607584
08-April-23 17:25:34 - INFO:  set_to:0.0010629938915371895
08-April-23 17:25:34 - INFO:  set_to:0.00043513625860214233
08-April-23 17:25:34 - INFO:  get_range:0.007305154576897621
08-April-23 17:25:34 - INFO:  set_to:0.0013861525803804398
08-April-23 17:25:34 - INFO:  del_keys:0.017424380406737328
08-April-23 17:25:34 - INFO:  del_keys:0.006365988403558731
08-April-23 17:25:34 - INFO:  del_keys:0.02543400041759014
08-April-23 17:25:34 - INFO:  get_all:0.03480256907641888
08-April-23 17:25:34 - INFO:  get_all:0.10015737172216177
08-April-23 17:25:34 - INFO:  get_all:0.1030158530920744
08-April-23 17:25:34 - INFO:  del_keys:0.08696164097636938
08-April-23 17:25:34 - INFO:  del_keys:0.03320632502436638
08-April-23 17:25:34 - INFO:  del_keys:0.020240978337824345
08-April-23 17:25:34 - INFO:  get_all:0.02468879520893097
08-April-23 17:25:34 - INFO:  get_range:0.08324384316802025
08-April-23 17:25:34 - INFO:  get_all:0.09253490343689919
08-April-23 17:25:34 - INFO:  get_range:0.03828673530369997
08-April-23 17:25:34 - INFO:  get_range:0.028210213407874107
08-April-23 17:25:35 - INFO:  get_range:0.11546936444938183
08-April-23 17:25:35 - INFO:  del_keys:0.0009199604392051697
08-April-23 17:25:35 - INFO:  set_multiples:0.11891278065741062
08-April-23 17:25:35 - INFO:  del_keys:0.01578413136303425
08-April-23 17:25:35 - INFO:  get_all:0.006973986513912678
08-April-23 17:25:35 - INFO:  set_to:0.008913736790418625
08-April-23 17:25:35 - INFO:  get_all:0.03986819554120302
08-April-23 17:25:35 - INFO:  del_keys:0.013861228711903095
08-April-23 17:25:35 - INFO:  set_to:0.0012123780325055122
08-April-23 17:25:35 - INFO:  get_all:0.005879526026546955
08-April-23 17:25:35 - INFO:  set_to:0.0021341731771826744
08-April-23 17:25:35 - INFO:  set_multiples:0.07576110865920782
08-April-23 17:25:35 - INFO:  del_keys:0.012186509557068348
08-April-23 17:25:35 - INFO:  set_to:0.001892264001071453
08-April-23 17:25:35 - INFO:  get_all:0.05422830581665039
08-April-23 17:25:35 - INFO:  get_all:0.08249747566878796
08-April-23 17:25:35 - INFO:  del_keys:0.04104150179773569
08-April-23 17:25:35 - INFO:  get_range:0.02821232285350561
08-April-23 17:25:35 - INFO:  del_keys:0.08602271415293217
08-April-23 17:25:35 - INFO:  get_all:0.007049450650811195
08-April-23 17:25:35 - INFO:  get_range:0.11027094069868326
08-April-23 17:25:35 - INFO:  del_keys:0.0077756717801094055
08-April-23 17:25:35 - INFO:  get_all:0.16760422568768263
08-April-23 17:25:35 - INFO:  set_to:0.001913873478770256
08-April-23 17:25:35 - INFO:  del_keys:0.07731257937848568
08-April-23 17:25:35 - INFO:  del_keys:0.07791226729750633
08-April-23 17:25:35 - INFO:  get_all:0.23831515945494175
08-April-23 17:25:35 - INFO:  set_to:0.007574939168989658
08-April-23 17:25:35 - INFO:  set_multiples:0.19709367211908102
08-April-23 17:25:35 - INFO:  del_keys:0.05391495116055012
08-April-23 17:25:35 - INFO:  get_range:0.07206213288009167
08-April-23 17:25:35 - INFO:  get_all:0.005550977773964405
08-April-23 17:25:35 - INFO:  set_multiples:0.2523942403495312
08-April-23 17:25:35 - INFO:  del_keys:0.03446416649967432
08-April-23 17:25:35 - INFO:  get_all:0.059814910404384136
08-April-23 17:25:35 - INFO:  set_multiples:0.23573624901473522
08-April-23 17:25:35 - INFO:  get_all:0.14169098995625973
08-April-23 17:25:35 - INFO:  set_multiples:0.20898489747196436
08-April-23 17:25:35 - INFO:  del_keys:0.005531382746994495
08-April-23 17:25:35 - INFO:  set_multiples:0.28258872870355844
08-April-23 17:25:35 - INFO:  del_keys:0.10681006498634815
08-April-23 17:25:35 - INFO:  del_keys:0.03814097121357918
08-April-23 17:25:35 - INFO:  set_multiples:0.17170574702322483
08-April-23 17:25:35 - INFO:  get_all:0.0009514233097434044
08-April-23 17:25:35 - INFO:  del_keys:0.03235611319541931
08-April-23 17:25:35 - INFO:  get_all:0.16455082781612873
08-April-23 17:25:35 - INFO:  get_all:0.014019712805747986
08-April-23 17:25:35 - INFO:  get_range:0.14045826066285372
08-April-23 17:25:35 - INFO:  get_all:0.10116031300276518
08-April-23 17:25:35 - INFO:  set_multiples:0.1476833587512374
08-April-23 17:25:35 - INFO:  del_keys:0.028985117562115192
08-April-23 17:25:35 - INFO:  set_multiples:0.11527850478887558
08-April-23 17:25:35 - INFO:  set_to:0.007742919959127903
08-April-23 17:25:35 - INFO:  get_all:0.055742922239005566
08-April-23 17:25:35 - INFO:  del_keys:0.016093546524643898
08-April-23 17:25:35 - INFO:  set_multiples:0.08127322141081095
08-April-23 17:25:35 - INFO:  set_multiples:0.11225289944559336
08-April-23 17:25:35 - INFO:  set_to:0.0007144846022129059
08-April-23 17:25:35 - INFO:  del_keys:0.03298518806695938
08-April-23 17:25:35 - INFO:  del_keys:0.012845683842897415
08-April-23 17:25:36 - INFO:  del_keys:0.03233641851693392
08-April-23 17:25:36 - INFO:  get_all:0.006861257366836071
08-April-23 17:25:36 - INFO:  get_range:0.05252585932612419
08-April-23 17:25:36 - INFO:  get_all:0.011391177773475647
08-April-23 17:25:36 - INFO:  get_range:0.04776269942522049
08-April-23 17:25:36 - INFO:  set_multiples:0.09507333766669035
08-April-23 17:25:36 - INFO:  del_keys:0.02735336497426033
08-April-23 17:25:36 - INFO:  get_all:0.017704316414892673
08-April-23 17:25:36 - INFO:  get_range:0.03413092438131571
08-April-23 17:25:36 - INFO:  del_keys:0.09467173181474209
08-April-23 17:25:36 - INFO:  get_range:0.06775039620697498
08-April-23 17:25:36 - INFO:  del_keys:0.08216906152665615
08-April-23 17:25:36 - INFO:  del_keys:0.08599886856973171
08-April-23 17:25:36 - INFO:  del_keys:0.07040847837924957
08-April-23 17:25:36 - INFO:  get_all:0.10967001039534807
08-April-23 17:25:36 - INFO:  get_all:0.20037066005170345
08-April-23 17:25:36 - INFO:  get_all:0.24431219790130854
08-April-23 17:25:36 - INFO:  get_range:0.09466396644711494
08-April-23 17:25:36 - INFO:  get_all:0.2149232467636466
08-April-23 17:25:36 - INFO:  set_to:0.00977561715990305
08-April-23 17:25:36 - INFO:  get_all:0.1261066598817706
08-April-23 17:25:36 - INFO:  set_multiples:0.16182114463299513
08-April-23 17:25:36 - INFO:  get_all:0.006294675171375275
08-April-23 17:25:36 - INFO:  del_keys:0.0013868212699890137
08-April-23 17:25:36 - INFO:  set_to:0.006100080907344818
08-April-23 17:25:36 - INFO:  set_to:0.0006410675123333931
08-April-23 17:25:36 - INFO:  get_all:0.03528627473860979
08-April-23 17:25:36 - INFO:  get_all:0.005851661786437035
08-April-23 17:25:36 - INFO:  set_to:0.009531646966934204
08-April-23 17:25:36 - INFO:  del_keys:0.0022474071010947227
08-April-23 17:25:36 - INFO:  del_keys:0.0035566817969083786
08-April-23 17:25:36 - INFO:  del_keys:0.008120869286358356
08-April-23 17:25:36 - INFO:  set_to:0.0028730500489473343
08-April-23 17:25:36 - INFO:  del_keys:0.0036907922476530075
08-April-23 17:25:36 - INFO:  set_to:0.0020366180688142776
08-April-23 17:25:36 - INFO:  del_keys:0.014543257653713226
08-April-23 17:25:36 - INFO:  get_all:0.004549839533865452
08-April-23 17:25:36 - INFO:  del_keys:0.05865062866359949
08-April-23 17:25:36 - INFO:  set_to:0.04600443225353956
08-April-23 17:25:36 - INFO:  del_keys:0.1501405807211995
08-April-23 17:25:36 - INFO:  get_range:0.10433465335518122
08-April-23 17:25:36 - INFO:  del_keys:0.20218586642295122
08-April-23 17:25:36 - INFO:  get_all:0.05839098058640957
08-April-23 17:25:36 - INFO:  del_keys:0.043547711335122585
08-April-23 17:25:36 - INFO:  set_to:0.041236200369894505
08-April-23 17:25:36 - INFO:  get_all:0.005079304799437523
08-April-23 17:25:36 - INFO:  del_keys:0.10830832459032536
08-April-23 17:25:36 - INFO:  del_keys:0.14609586726874113
08-April-23 17:25:36 - INFO:  get_all:0.058331018313765526
08-April-23 17:25:36 - INFO:  set_multiples:0.30961373448371887
08-April-23 17:25:36 - INFO:  get_all:0.2966048223897815
08-April-23 17:25:36 - INFO:  get_all:0.3739445460960269
08-April-23 17:25:36 - INFO:  set_multiples:0.3384498506784439
08-April-23 17:25:36 - INFO:  get_all:0.3059521624818444
08-April-23 17:25:36 - INFO:  del_keys:0.20438544172793627
08-April-23 17:25:36 - INFO:  set_multiples:0.4550927197560668
08-April-23 17:25:36 - INFO:  get_all:0.2944727912545204
08-April-23 17:25:36 - INFO:  del_keys:0.036945635452866554
08-April-23 17:25:36 - INFO:  set_multiples:0.4050610102713108
08-April-23 17:25:36 - INFO:  get_range:0.2583662122488022
08-April-23 17:25:36 - INFO:  set_multiples:0.3474432611837983
08-April-23 17:25:36 - INFO:  set_multiples:0.2741524940356612
